0.207418401321	0.260164713011	0.032416885668
0.045215016522	0.242161428008	0.212623555471
0.143531648045	0.238082357778	0.118385994177
0.239655474757	0.229674768968	0.030669756275
0.104364612839	0.189406601074	0.206228786087
0.258394941532	0.130499137003	0.111105921465
0.168853396443	0.159956173236	0.171190430321
0.222888010322	0.053606430401	0.223505559277
0.101414833870	0.238787241852	0.159797924278
0.239657029687	0.048110499604	0.212232470709
0.079141970890	0.206812021551	0.214046007559
0.061631896647	0.264430552654	0.173937550699
0.035412066101	0.225889507119	0.238698426779
0.055079032185	0.253836311129	0.191084656686
0.062973644048	0.171386093929	0.265640262023
0.104577447410	0.269073484240	0.126349068350
0.104178676891	0.188264895581	0.207556427528
0.096057933486	0.155730019895	0.248212046619
0.064705249394	0.219631267878	0.215663482728
0.021150932140	0.267175216875	0.211673850985
0.273316388676	0.096702071230	0.129981540094
0.014777871982	0.249166018107	0.236056109911
0.104794094596	0.234485197833	0.160720707570
0.198475826766	0.231721015786	0.069803157448
0.137019576832	0.224820977357	0.138159445811
0.209014842394	0.271819931446	0.019165226160
0.222759088700	0.150499010834	0.126741900466
0.124124248836	0.107159903955	0.268715847208
0.274210599453	0.157549926050	0.068239474497
0.157488959279	0.148867155538	0.193643885183
0.160491476630	0.158308388196	0.181200135173
0.090880112897	0.305811803593	0.103308083510
0.245957052714	0.124032570573	0.130010376713
0.143737880759	0.187703616708	0.168558502533
0.191254292262	0.156637744274	0.152107963464
0.177611103389	0.199671893265	0.122717003346
0.280046864960	0.167416847355	0.052536287685
0.164358990439	0.097729834138	0.237911175424
0.164007651225	0.178529037098	0.157463311677
0.019515424530	0.240514244541	0.239970330929
0.269978551440	0.094777988006	0.135243460554
0.177479268718	0.265897651277	0.056623080005
0.112449453373	0.141442375262	0.246108171364
0.259449786658	0.205075812809	0.035474400533
0.264789103455	0.049208458881	0.186002437664
0.274455313513	0.015512616556	0.210032069931
0.107401171122	0.164394436144	0.228204392734
0.230525656575	0.260299372982	0.009174970443
0.082931843806	0.162324611209	0.254743544984
0.256544923975	0.067911546729	0.175543529295
0.302349140064	0.098338938957	0.099311920979
0.189164342670	0.161295516251	0.149540141080
0.154972867794	0.111583246225	0.233443885982
0.246045577844	0.048634772461	0.205319649695
0.082902513267	0.248274377096	0.168823109637
0.236340090305	0.166389041964	0.097270867731
0.157918251294	0.235684438458	0.106397310248
0.190877851165	0.116644821631	0.192477327204
0.095257322741	0.164523611786	0.240219065473
0.095452780607	0.268740895527	0.135806323866
0.056397170146	0.153974591490	0.289628238363
0.266897391103	0.200816275196	0.032286333701
0.163874198166	0.149598573076	0.186527228758
0.056822972422	0.190711060735	0.252465966842
0.215896998821	0.046800846657	0.237302154522
0.179369208952	0.198800516508	0.121830274540
0.237555665555	0.068270634688	0.194173699756
0.200697920933	0.076578399217	0.222723679850
0.177872457245	0.284884542138	0.037243000617
0.223027166684	0.137205249438	0.139767583878
0.299770330726	0.151661876435	0.048567792839
0.047198057256	0.203566727723	0.249235215021
0.174853223181	0.129637010119	0.195509766700
0.124827457703	0.165416168769	0.209756373528
0.160242938974	0.212475070059	0.127281990967
0.272946765200	0.181712471884	0.045340762916
0.157276147743	0.081722943436	0.261000908821
0.098651965905	0.231673973531	0.169674060564
0.191749501706	0.054616909009	0.253633589285
0.127559832849	0.193144385328	0.179295781823
0.218228890340	0.096038264835	0.185732844825
0.080771717019	0.109667464074	0.309560818907
0.305894922623	0.135689459329	0.058415618048
0.249786042918	0.219318895155	0.030895061927
0.021903999786	0.200506725552	0.277589274661
0.281262082400	0.188035837454	0.030702080146
0.144467407313	0.209783116060	0.145749476626
0.166670761436	0.075463154414	0.257866084151
0.148122136892	0.150126023205	0.201751839902
0.176641804147	0.104401850573	0.218956345279
0.173248045980	0.237897552069	0.088854401951
0.095897141569	0.151188557300	0.252914301131
0.056788228515	0.150000700499	0.293211070986
0.157300089025	0.240134016582	0.102565894393
0.172087800854	0.178003640405	0.149908558741
0.257716168830	0.195859468697	0.046424362473
0.083283645185	0.197386687955	0.219329666859
0.211822222267	0.184079769136	0.104098008597
0.109318655127	0.238942896672	0.151738448201
0.090802474427	0.248096097246	0.161101428326
0.275376622998	0.202597923450	0.022025453552
0.019160331907	0.232542285827	0.248297382266
0.158651137742	0.210567936395	0.130780925863
0.198284245728	0.267750007711	0.033965746561
0.197926840921	0.081328619900	0.220744539179
0.096627925484	0.132396889098	0.270975185418
0.260380678333	0.031915582040	0.207703739628
0.059737437337	0.197038462914	0.243224099749
0.074302660152	0.200744807725	0.224952532123
0.187710313166	0.162758427345	0.149531259490
0.186076178187	0.105601780904	0.208322040909
0.135798495097	0.295327431046	0.068874073857
0.148939525062	0.246607904398	0.104452570540
0.215663569235	0.230036588768	0.054299841997
0.255217225710	0.221631081949	0.023151692341
0.150472888275	0.213270214129	0.136256897596
0.048278870013	0.211648982205	0.240072147781
0.210545813189	0.263985476231	0.025468710579
0.125419044449	0.194836843695	0.179744111856
0.257494294125	0.169715216254	0.072790489621
0.261858352142	0.218008705694	0.020132942164
0.157736589154	0.085394249764	0.256869161082
0.239446364049	0.009919538097	0.250634097854
0.262686662060	0.165924979294	0.071388358646
0.211614371315	0.208030888154	0.080354740531
0.151667777709	0.137051447167	0.211280775124
0.064201562865	0.125338392464	0.310460044671
0.088930737134	0.233636180479	0.177433082387
0.258781194528	0.133600697029	0.107618108442
0.226030201031	0.254349056361	0.019620742608
0.234982352263	0.080754052775	0.184263594962
0.049885655526	0.212462504924	0.237651839550
0.204953078018	0.258246893403	0.036800028580
0.160908827074	0.127685087963	0.211406084963
0.115003397701	0.186813063750	0.198183538549
0.169036753213	0.146967670183	0.183995576604
0.074260920839	0.124323649466	0.301415429696
0.110039063468	0.226118640048	0.163842296484
0.248635527560	0.164277044829	0.087087427611
0.302170056939	0.070360564217	0.127469378845
0.211874425152	0.064787442138	0.223338132710
0.168622794355	0.120556540832	0.210820664813
0.047557270092	0.281460962747	0.170981767161
0.055432455879	0.251416848391	0.193150695730
0.203913006676	0.080675661717	0.215411331607
0.072312115821	0.197987095019	0.229700789160
0.169208277221	0.272802057090	0.057989665688
0.274163577707	0.015363172452	0.210473249841
0.296490598380	0.149579881331	0.053929520289
0.199142026860	0.259280870293	0.041577102847
0.255260207731	0.236616162785	0.008123629485
0.260941458308	0.114493579151	0.124564962542
0.208445926683	0.263120952545	0.028433120772
0.029157237826	0.247954990148	0.222887772026
0.295686121717	0.109189389465	0.095124488818
0.292750633348	0.154649496869	0.052599869783
0.097462244579	0.257439590520	0.145098164901
0.109929518990	0.194556404627	0.195514076383
0.113498209669	0.250105911562	0.136395878769
0.066594980715	0.132777043612	0.300627975674
0.098097265244	0.164934070514	0.236968664242
0.193526323080	0.252456066331	0.054017610589
0.156050539471	0.283889624383	0.060059836145
0.051195489576	0.228751966973	0.220052543450
0.058736085550	0.163524802983	0.277739111467
0.196777309740	0.164007536592	0.139215153668
0.200607683406	0.133554966474	0.165837350120
0.176915584261	0.061249100844	0.261835314895
0.237098560785	0.090635516642	0.172265922572
0.272750321058	0.173080864927	0.054168814015
0.069163693690	0.142956637788	0.287879668523
0.195163074441	0.195464486157	0.109372439402
0.253425965635	0.133947909662	0.112626124704
0.168171102266	0.051545085242	0.280283812491
0.113743241922	0.248273500850	0.137983257228
0.201244621281	0.273370049204	0.025385329515
0.245946738566	0.009918348363	0.244134913071
0.064449365414	0.131915070578	0.303635564008
0.288379079029	0.096254040525	0.115366880446
0.120946812528	0.306798209596	0.072254977875
0.193280702814	0.095383654047	0.211335643139
0.121098583441	0.152355769945	0.226545646614
0.076279648919	0.271213756556	0.152506594525
0.258286201835	0.197655256263	0.044058541902
0.149001084863	0.233606706083	0.117392209054
0.148990378279	0.239973050672	0.111036571049
0.106093722578	0.300812122399	0.093094155023
0.277424824739	0.035051315638	0.187523859623
0.298489990155	0.095498213805	0.106011796040
0.047843083221	0.193109232267	0.259047684512
0.251995988873	0.209814687654	0.038189323473
0.153390468785	0.094873938974	0.251735592241
0.276661381172	0.124748967065	0.098589651763
0.310762533347	0.104050081682	0.085187384970
0.125516253849	0.252966723116	0.121517023035
0.100369718415	0.293696178843	0.105934102742
0.196456066954	0.176409701864	0.127134231182
0.040935294628	0.259289073905	0.199775631467
0.071615749876	0.256861143323	0.171523106801
0.062785284111	0.211930016820	0.225284699069
0.269922560531	0.046009377084	0.184068062385
0.063135299444	0.231538649067	0.205326051489
0.048309074740	0.259876182230	0.191814743029
0.201792875864	0.052803057872	0.245404066264
0.071437142647	0.177893867444	0.250668989908
0.185247351333	0.045045000695	0.269707647972
0.220941686833	0.223129497364	0.055928815803
0.163588888782	0.216435533355	0.119975577863
0.072856605420	0.250726739795	0.176416654785
0.079083769889	0.249869885504	0.171046344608
0.040349223947	0.210042917429	0.249607858625
0.280545390622	0.185880618339	0.033573991040
0.157407730535	0.236109056534	0.106483212932
0.032294028912	0.243900078792	0.223805892295
0.216743136876	0.105641024885	0.177615838239
0.186792252549	0.137399510321	0.175808237129
0.149231629208	0.065470237167	0.285298133625
0.310280451782	0.100236841970	0.089482706248
0.235909630407	0.251947811439	0.012142558154
0.307649904540	0.105779806736	0.086570288723
0.213918733870	0.201852365515	0.084228900615
0.007836665637	0.263092457385	0.229070876977
0.245039702869	0.241489308947	0.013470988184
0.144135083245	0.267569024130	0.088295892625
0.184638301257	0.131569994342	0.183791704400
0.128156192615	0.111450310927	0.260393496458
0.171928670355	0.044028003463	0.284043326182
0.263569827535	0.159889016593	0.076541155873
0.061829000124	0.242541102710	0.195629897166
0.067067096631	0.292626727567	0.140306175802
0.295274384982	0.166807355214	0.037918259804
0.052758030727	0.256569861028	0.190672108245
0.205988453757	0.266993770279	0.027017775964
0.058084843507	0.187554111356	0.254361045137
0.075555186895	0.230037494680	0.194407318425
0.134819888619	0.248999164717	0.116180946664
0.245514818177	0.071706049243	0.182779132580
0.212217231428	0.112301110322	0.175481658251
0.133614517828	0.187113019911	0.179272462261
0.231172354336	0.084933688244	0.183893957420
0.264693897071	0.024492653807	0.210813449122
0.127399266202	0.112049217954	0.260551515845
0.213159545459	0.171341218481	0.115499236061
0.245087541163	0.180313488764	0.074598970073
0.012174404183	0.260196127494	0.227629468323
0.278039954316	0.181366862621	0.040593183063
0.019088659849	0.217251935471	0.263659404680
0.155070887692	0.140534090845	0.204395021462
0.254715030633	0.025173847314	0.220111122052
0.111377183057	0.267246641404	0.121376175540
0.229323358014	0.040800020432	0.229876621554
0.208173081711	0.054957170195	0.236869748094
0.186844776120	0.051113826582	0.262041397298
0.054018363663	0.249894312399	0.196087323939
0.109703628729	0.137748814128	0.252547557143
0.283503823638	0.116728572672	0.099767603690
0.181449488524	0.172257232042	0.146293279434
0.204016496653	0.144188462540	0.151795040807
0.271028294823	0.142488692481	0.086483012696
0.271777505489	0.184050003881	0.044172490629
0.080958131915	0.132204277608	0.286837590477
0.242843657297	0.099444982479	0.157711360224
0.273167532096	0.143751681538	0.083080786366
0.120659417840	0.070043298572	0.309297283588
0.083181524835	0.119761250189	0.297057224976
0.196935741248	0.063224969914	0.239839288838
0.008601951112	0.245605349355	0.245792699533
0.106328597672	0.216928461097	0.176742941231
0.220569075091	0.184553563888	0.094877361021
0.121862642120	0.254161910756	0.123975447124
0.162281047397	0.077211302722	0.260507649881
0.027153434992	0.256338343302	0.216508221706
0.140064170351	0.070542198565	0.289393631085
0.124831158507	0.076178311710	0.298990529784
0.198215847258	0.276264984088	0.025519168654
0.042190486190	0.245492713937	0.212316799873
0.124816284878	0.078068941910	0.297114773212
0.133851522978	0.271020997644	0.095127479377
0.276770766287	0.049577452399	0.173651781314
0.123446570347	0.194310343549	0.182243086105
0.151214637696	0.153862686968	0.194922675336
0.207423364942	0.141046369687	0.151530265370
0.116388101548	0.219481087501	0.164130810951
0.205258810249	0.249546905538	0.045194284213
0.113439563878	0.214664303721	0.171896132401
0.194347004043	0.258760719215	0.046892276742
0.200457014928	0.033765608614	0.265777376458
0.104181152939	0.202674064519	0.193144782542
0.086262955847	0.301008698453	0.112728345700
0.281829024243	0.154602432145	0.063568543611
0.160924754270	0.253811882418	0.085263363312
0.194459790261	0.158548540900	0.146991668839
0.197761836593	0.061625098747	0.240613064660
0.141325560283	0.065915005911	0.292759433806
0.085158258621	0.288898894894	0.125942846485
0.050661429358	0.225304112345	0.224034458297
0.271335696793	0.217396537893	0.011267765315
0.205395151380	0.252382139489	0.042222709131
0.222461947073	0.182586819644	0.094951233283
0.245812957592	0.118532360687	0.135654681721
0.255086172861	0.236427269426	0.008486557712
0.186482053128	0.099934689198	0.213583257674
0.211434462381	0.206036854225	0.082528683394
0.181570250729	0.209984383985	0.108445365286
0.078630047944	0.147356149503	0.274013802554
0.189873136622	0.031776955759	0.278349907618
0.091785741461	0.117516317486	0.290697941053
0.231169475448	0.186030624712	0.082799899841
0.287495791317	0.022158104331	0.190346104352
0.222263449027	0.060524145727	0.217212405246
0.084580968234	0.238000504391	0.177418527375
0.205404489817	0.058628593580	0.235966916603
0.150297612533	0.084412228663	0.265290158803
0.120273784737	0.170590855154	0.209135360108
0.043224057472	0.177405501399	0.279370441128
0.129750260521	0.175551294628	0.194698444851
0.021973413167	0.219235040372	0.258791546461
0.273305180588	0.163720656817	0.062974162595
0.022515243773	0.213113934525	0.264370821702
0.102258562076	0.245558451093	0.152182986831
0.142212030665	0.174301547746	0.183486421589
0.215365303971	0.081678953652	0.202955742376
0.247807712876	0.036638139901	0.215554147222
0.095232336080	0.203328891764	0.201438772156
0.206278220461	0.175877417288	0.117844362250
0.255470042277	0.013229504550	0.231300453173
0.046116014626	0.246459596061	0.207424389312
0.106189113720	0.142172046588	0.251638839692
0.092527157115	0.276869013800	0.130603829085
0.154285149327	0.112575915998	0.233138934675
0.031583082052	0.255238481969	0.213178435979
0.248578950041	0.072323200447	0.179097849512
0.134299033657	0.297374580132	0.068326386211
0.210082330933	0.167735314158	0.122182354908
0.112309220572	0.264337614734	0.123353164694
0.284920542245	0.082970261453	0.132109196302
0.122498556396	0.175251170874	0.202250272730
0.287687874183	0.169769768139	0.042542357677
0.245073961588	0.224071047060	0.030854991352
0.186967111326	0.155444394636	0.157588494038
0.173848883415	0.189456579559	0.136694537026
0.198251684030	0.133654707058	0.168093608912
0.014184358547	0.248803150884	0.237012490569
0.226840663674	0.206332056897	0.066827279429
0.254619034995	0.012242985215	0.233137979791
0.199174397891	0.037808554599	0.263017047510
0.267325364533	0.172531754294	0.060142881173
0.254848322203	0.021418834117	0.223732843680
0.175880469175	0.063588173929	0.260531356896
0.251939941087	0.109412740749	0.138647318164
0.268317532425	0.011059241824	0.220623225751
0.219970889567	0.202583886508	0.077445223924
0.243565317134	0.094359161433	0.162075521433
0.300147353743	0.067912792854	0.131939853403
0.007191768007	0.237607879457	0.255200352536
0.176871627517	0.082276222542	0.240852149942
0.244846441743	0.079740586729	0.175412971528
0.192338237014	0.214059855333	0.093601907652
0.231422495284	0.251388896075	0.017188608642
0.127805838395	0.176761421971	0.195432739635
0.195048310892	0.175739335247	0.129212353861
0.174177973089	0.201645890581	0.124176136331
0.276666124193	0.190453757867	0.032880117940
0.160011879805	0.094310634820	0.245677485376
0.135667617042	0.095484242730	0.268848140228
0.215243986705	0.181139388541	0.103616624754
0.233582247040	0.185035793201	0.081381959759
0.116991561956	0.180560433475	0.202448004569
0.024466381749	0.265926371378	0.209607246873
0.208383709694	0.121843844755	0.169772445551
0.256576100228	0.133621615391	0.109802284381
0.202243717167	0.276634332487	0.021121950346
0.247531032134	0.059587672978	0.192881294887
0.186193254642	0.053716256867	0.260090488491
0.194413712567	0.066384781801	0.239201505631
0.194755993305	0.191495260641	0.113748746054
0.170702157716	0.041570983883	0.287726858401
0.137438958926	0.064441338679	0.298119702395
0.225605768512	0.139515135121	0.134879096367
0.042656033274	0.174042575209	0.283301391517
0.104942889154	0.243288507197	0.151768603649
0.145468256616	0.124617661588	0.229914081796
0.191606839865	0.123959651110	0.184433509024
0.247191670303	0.236469838714	0.016338490983
0.224941084627	0.263774085499	0.011284829874
0.172445407856	0.231287949535	0.096266642609
0.068289930974	0.167741316999	0.263968752027
0.211281025353	0.203215654410	0.085503320237
0.230486301905	0.016844189816	0.252669508280
0.228205037634	0.127881138771	0.143913823595
0.155117618985	0.162284661621	0.182597719394
0.290588150403	0.072803755414	0.136608094183
0.293196938619	0.068202596746	0.138600464635
0.100884636825	0.164914405118	0.234200958057
0.275135648308	0.035329243663	0.189535108029
0.055530028893	0.217163933042	0.227306038066
0.181763538883	0.289848352578	0.028388108539
0.248918824452	0.137799910671	0.113281264877
0.109555363757	0.303599002205	0.086845634038
0.228626079084	0.078331535364	0.193042385552
0.276705421796	0.017556475304	0.205738102901
0.129829952310	0.090074576278	0.280095471412
0.113953960548	0.126367299192	0.259678740260
0.186962645848	0.122714811415	0.190322542737
0.260873917702	0.073695868601	0.165430213696
0.189653634072	0.177320556133	0.133025809795
0.237579759245	0.086641690701	0.175778550053
0.109954143414	0.087375822901	0.302670033684
0.150012547519	0.147952509082	0.202034943399
0.091929370535	0.179357159011	0.228713470454
0.190019697136	0.246683061496	0.063297241367
0.216284211898	0.147195447836	0.136520340266
0.244819963983	0.020952511325	0.234227524692
0.089121632197	0.186377891507	0.224500476295
0.240748927379	0.201287983619	0.057963089002
0.108325478423	0.183670949171	0.208003572406
0.115528174164	0.265275582468	0.119196243368
0.064826976941	0.189256766431	0.245916256627
0.256775581178	0.209349251234	0.033875167588
0.252010500792	0.041132402000	0.206857097208
0.020169731133	0.212912722269	0.266917546598
0.174430557995	0.205507871516	0.120061570489
0.144593695265	0.201181787941	0.154224516794
0.162932182818	0.263835041720	0.073232775462
0.211550105745	0.270066182152	0.018383712103
0.192653603569	0.062579118707	0.244767277725
0.262941342969	0.189644870922	0.047413786109
0.220266915606	0.216326333294	0.063406751100
0.264633001858	0.163803816738	0.071563181404
0.035910183143	0.182463615823	0.281626201035
0.064780737014	0.216413640241	0.218805622746
0.150279822831	0.283247792065	0.066472385103
0.226777440411	0.099089514640	0.174133044949
0.279819682964	0.110091115579	0.110089201457
0.196960379247	0.056412783132	0.246626837621
0.244427844244	0.240982159461	0.014589996295
0.019094537495	0.245893984232	0.235011478273
0.138552076428	0.214336663125	0.147111260447
0.239256776079	0.044046727189	0.216696496733
0.286544095533	0.105458005165	0.107997899302
0.214137231433	0.221633430708	0.064229337859
0.270136579424	0.120752019064	0.109111401512
0.183600548085	0.025689856534	0.290709595381
0.127804898729	0.087244296276	0.284950804995
0.011661269761	0.252643750506	0.235694979733
0.163544978167	0.283143850472	0.053311171361
0.061319831789	0.289658575820	0.149021592391
0.034002479083	0.253756789263	0.212240731654
0.145547296514	0.247126033609	0.107326669877
0.228211113518	0.251658898940	0.020129987542
0.118881952377	0.128696562380	0.252421485243
0.254916139813	0.207253223344	0.037830636843
0.084469906246	0.199577070075	0.215953023679
0.025547377928	0.210502798879	0.263949823193
0.144245258420	0.214445881153	0.141308860427
0.183721701928	0.182911952328	0.133366345744
0.155840930944	0.196658061354	0.147501007702
0.034911828149	0.223183879192	0.241904292659
0.195919790179	0.155914900371	0.148165309450
0.146143359003	0.145870428830	0.207986212168
0.153212695275	0.066306659823	0.280480644903
0.227735952101	0.098702711962	0.173561335936
0.177023671225	0.184261166933	0.138715161842
0.113361751119	0.215553975000	0.171084273881
0.158067374080	0.070529314385	0.271403311535
0.184868988638	0.122709021468	0.192421989894
0.299748756272	0.062449668437	0.137801575291
0.164616837008	0.083491254963	0.251891908030
0.049559781120	0.263017487591	0.187422731289
0.307096850859	0.114588389964	0.078314759177
0.165792165445	0.076208735374	0.257999099181
0.123121800000	0.228733719092	0.148144480908
0.189973478819	0.214091742670	0.095934778511
0.181044849347	0.136197880593	0.182757270060
0.265585776454	0.204160232199	0.030253991347
0.249351194697	0.046879004134	0.203769801169
0.269909120663	0.032420942097	0.197669937240
0.160428365792	0.235552496489	0.104019137719
0.077620791627	0.275586878823	0.146792329550
0.071245283170	0.258240118128	0.170514598702
0.074728857312	0.288968393153	0.136302749535
0.045211841498	0.160243117403	0.294545041098
0.040690341000	0.269072077369	0.190237581631
0.152615217331	0.176919631773	0.170465150896
0.270454774034	0.019613104030	0.209932121936
0.117789932610	0.193371913215	0.188838154175
0.259022835618	0.027981620517	0.212995543865
0.278513112595	0.080081157307	0.141405730098
0.160179922631	0.256396052138	0.083424025231
0.086375905680	0.197324760675	0.216299333644
0.234029332015	0.247561024974	0.018409643011
0.084377005635	0.203034678241	0.212588316124
0.203750856819	0.058328242984	0.237920900198
0.289861156427	0.133519712990	0.076619130583
0.252764228501	0.120213462941	0.127022308559
0.192374764507	0.065304334485	0.242320901008
0.074138368662	0.232829136484	0.193032494854
0.262063290806	0.051236723411	0.186699985783
0.251638021822	0.063138467956	0.185223510222
0.299303171124	0.073308094766	0.127388734110
0.066187631459	0.167571260323	0.266241108218
0.164079384695	0.155608594125	0.180312021180
0.186374000210	0.095774935513	0.217851064277
0.119033276223	0.282604499100	0.098362224677
0.133140606665	0.097041985115	0.269817408220
0.073336583355	0.261374922502	0.165288494143
0.249670690039	0.054048840622	0.196280469339
0.164024608774	0.251799993105	0.084175398120
0.253270074043	0.238829493810	0.007900432147
0.175724975983	0.031123362805	0.293151661212
0.139588689926	0.300272572583	0.060138737492
0.060538333612	0.252904306138	0.186557360250
0.043503186348	0.280100705471	0.176396108181
0.170674390900	0.113776570053	0.215549039047
0.100733813199	0.203309461969	0.195956724832
0.248177127082	0.054099658350	0.197723214567
0.218719069138	0.180812862902	0.100468067961
0.034558824474	0.230579370676	0.234861804850
0.154348214629	0.260738937521	0.084912847850
0.131953923463	0.157169541531	0.210876535006
0.066977723180	0.283581395507	0.149440881313
0.181040776296	0.145615572936	0.173343650768
0.156663626728	0.210896796933	0.132439576339
0.236740682268	0.236566131234	0.026693186498
0.307889211919	0.132231435598	0.059879352483
0.088489871436	0.286391140452	0.125118988112
0.093868627629	0.214590706091	0.191540666281
0.297532998067	0.092999501404	0.109467500529
0.240296442922	0.103456620174	0.156246936904
0.146085450746	0.144688241013	0.209226308241
0.086287647586	0.280751240909	0.132961111505
0.074542816122	0.171004778662	0.254452405216
0.017381679325	0.267911783879	0.214706536796
0.013954031649	0.230770822902	0.255275145448
0.261647653915	0.116607107118	0.121745238967
0.137332048394	0.208530119714	0.154137831893
0.123452944922	0.244513801848	0.132033253229
0.085484770278	0.163468699195	0.251046530527
0.232538236341	0.112192964673	0.155268798986
0.236096731644	0.068523002552	0.195380265804
0.043596037354	0.262871486299	0.193532476347
0.194593487217	0.061612427766	0.243794085016
0.277571789854	0.116696124440	0.105732085706
0.197973290970	0.037384814922	0.264641894107
0.263074181496	0.074740854582	0.162184963921
0.049335921413	0.293324198770	0.157339879817
0.016354981526	0.250849515052	0.232795503422
0.174456256948	0.202794994634	0.122748748418
0.103731217875	0.105203047063	0.291065735062
0.121836040392	0.152906560390	0.225257399218
0.172482777190	0.059084092975	0.268433129835
0.168500143785	0.112672202124	0.218827654091
0.280419215746	0.079318460319	0.140262323934
0.202144724812	0.034895762653	0.262959512535
0.260968415965	0.011046886055	0.227984697980
0.053566053184	0.264997411101	0.181436535715
0.184742906918	0.140216895814	0.175040197268
0.272210980573	0.089065425742	0.138723593685
0.179994427726	0.055926074309	0.264079497965
0.260475717095	0.036299633589	0.203224649316
0.110939489720	0.220600923030	0.168459587250
0.170335993640	0.040013947899	0.289650058461
0.140232750429	0.109362430914	0.250404818657
0.241923707619	0.247138755029	0.010937537352
0.216152924096	0.065215541597	0.218631534307
0.193287552168	0.084936425591	0.221776022241
0.232949125677	0.103287396818	0.163763477505
0.159776085941	0.242498992537	0.097724921522
0.216374555999	0.053548097725	0.230077346276
0.187748594448	0.090530770284	0.221720635267
0.122749129440	0.195477412843	0.181773457717
0.230028425333	0.262190226390	0.007781348277
0.192337055686	0.081976998219	0.225685946096
0.088702033766	0.177207714238	0.234090251996
0.199346343918	0.263895753194	0.036757902888
0.093212153298	0.117709019997	0.289078826705
0.119934773164	0.137696648409	0.242368578427
0.153412787003	0.229348130895	0.117239082102
0.037655947270	0.269698247512	0.192645805217
0.125767005629	0.234244131402	0.139988862968
0.050276916482	0.228053040958	0.221670042560
0.167177393136	0.248821458612	0.084001148252
0.222633674455	0.179964054841	0.097402270703
0.027505412007	0.181107857273	0.291386730719
0.034708258854	0.182589690246	0.282702050900
0.230009144983	0.246323753854	0.023667101163
0.095172628394	0.123674431549	0.281152940057
0.245571354353	0.142731315361	0.111697330286
0.107595571020	0.282175678919	0.110228750061
0.224856830233	0.181376808037	0.093766361730
0.027563930502	0.215404175508	0.257031893989
0.306072873438	0.063263860206	0.130663266357
0.197684504196	0.074908713662	0.227406782143
0.088244389464	0.234298195919	0.177457414617
0.090165485648	0.160731702059	0.249102812293
0.091690824962	0.143179954785	0.265129220252
0.313298624423	0.089513978053	0.097187397525
0.021118492005	0.241942698828	0.236938809167
0.052076025864	0.199388144725	0.248535829411
0.154737993547	0.060709404877	0.284552601576
0.080887205236	0.269054918722	0.150057876043
0.287299614311	0.094295169800	0.118405215889
0.126753298938	0.293583656494	0.079663044569
0.246697816081	0.163306889706	0.089995294212
